284.0905,147.0623,764.5,658.741,171.8549,1089,103030.630399995
284.0547,147.0799,771.5,658.9424,172.0071,1096,103059.891199999
284.1866,146.7749,762,658.7867,171.8633,1086,103091.673599996
284.0618,147.0833,768.5,658.9865,172.0921,1069.5,103139.532799996
284.0523,147.0455,762,658.8041,171.9164,1072,103171.494399995
284.1319,147.0222,765.5,658.817,171.7548,1089,103203.4432
284.0205,147.1991,772,658.6673,171.7079,1074.5,103235.545599997
284.0498,147.0353,769,658.8354,171.9881,1097,103267.558399998
284.1776,146.9749,763,658.7689,171.2689,1076.5,103299.622400001
284.1314,146.9454,766,658.8594,171.8648,1076.5,103331.788800001
284.1702,146.8806,758,658.8884,171.5829,1074,103363.532799996
284.0977,147.0403,766,658.8871,171.8036,1077.5,103396.275199994
284.0369,147.0997,764,658.7927,171.6691,1084,103428.159999996
284.1039,146.96,762,658.8712,172.1248,1080.5,103475.980799995
284.1631,147.0335,765.5,658.7737,171.5087,1076,103507.801599994
284.1022,147.0527,768,658.8371,171.8759,1078.5,103539.955200002
284.045,147.0663,759,658.7831,171.7921,1091,103572.2368
284.114,147.0779,766,658.8519,171.9319,1086,103604.313599996
284.061,147.1111,762,658.8716,171.759,1081,103635.571199998
284.1624,147.016,771,658.768,171.674,1075.5,103667.980799995
284.1036,147.0748,766,658.8527,171.8283,1081.5,103700.006399997
284.0841,147.0527,769,658.8443,171.9063,1086.5,103732.019199997
284.0502,147.0841,763,658.7898,171.7618,1084.5,103764.031999998
284.204,146.8569,763,658.8394,171.7536,1086.5,103796.031999998
284.1801,146.9126,770,658.7367,171.7162,1082.5,103844.044799998
284.053,147.0719,767,658.8638,171.9627,1073,103875.865599997
284.0512,147.0698,768.5,658.8987,171.8494,1084.5,103907.532799996
284.0377,147.1501,765,658.8672,171.9216,1091,103939.532799996
284.019,147.056,765.5,658.7744,171.671,1086.5,103971.647999994
284.2283,146.7254,752,658.8285,171.8176,1077.5,104003.891199999
284.1272,146.9945,756,658.7988,171.9096,1075,104035.724799998
284.0876,147.0576,772,658.7412,171.7195,1078,104068.2368
284.1861,146.9217,764,658.9931,172.2688,1087.5,104099.660799995
284.065,147.0368,764.5,658.912,171.7565,1076.5,104131.622400001
284.0928,147.0132,769,658.8076,171.8274,1082.5,104163.711999997
284.0985,147.0142,763,658.9239,171.8698,1075,104212.134399995
284.0526,147.0705,766,658.7976,171.8852,1083,104243.622400001
284.081,147.104,767.5,658.8566,171.6597,1072.5,104275.519999996
284.1327,146.9419,762.5,658.8441,172.089,1086,104307.481600001
284.1179,146.9697,763.5,658.798,171.7122,1084.5,104339.686399996
284.2,146.9338,765,658.9055,171.9983,1082.5,104371.481600001
284.069,147.0264,771,658.7813,171.9463,1071.5,104403.827199996
284.0789,146.9869,773.5,658.7296,171.8146,1074.5,104435.583999999
284.276,146.7493,762,658.7753,172.011,1076.5,104467.635200001
284.0505,147.0775,772.5,658.7877,171.7553,1086.5,104499.737599999
284.1288,147.0654,764.5,658.7858,171.848,1096.5,104547.391999997
284.1657,146.9473,771.5,658.983,172.2234,1086,104579.724799998
284.2065,146.84,759.5,658.8656,171.807,1086.5,104611.750399999
284.1002,147.0046,763.5,658.7511,171.9258,1087.5,104643.891199999
284.076,147.0388,774,658.9517,172.0601,1084,104675.814399995
284.1818,146.7992,761,658.7985,171.6348,1089.5,104707.903999999
284.0141,147.0903,757,658.8285,171.8231,1078.5,104740.019199997
284.0878,147.0878,768.5,658.927,172.0072,1095.5,104771.903999999
284.1565,146.9243,768,658.7692,171.9774,1092,104803.967999995
284.1176,147.0269,769.5,658.8746,171.7567,1071.5,104836.134399995
284.0974,146.9673,770.5,658.7131,171.7429,1073,104868.364799999
284.1957,146.912,761.5,658.8024,171.8062,1088,104915.686399996
284.1393,146.8532,756,658.8327,171.8672,1088,104947.967999995
284.1094,147.086,775.5,658.8669,171.7105,1088,104980.006399997
284.1508,146.9143,762.5,658.7878,171.8165,1066,105011.942400001
284.0788,146.9628,761.5,658.8943,171.7401,1075.5,105043.980799995
284.0901,146.9972,765.5,658.7773,171.5989,1084,105076.211199999
284.0421,147.1894,767.5,658.7325,171.7138,1075,105107.993599996
284.1391,146.9567,765.5,658.8511,171.6103,1085,105140.351999998
284.1187,146.9762,764,658.926,172.1439,1088.5,105171.788800001
284.1119,147.0558,770,658.8583,171.9514,1076.5,105204.044799998
284.0638,146.9399,763,658.8028,171.7248,1072.5,105252.031999998
284.0662,147.0471,760,658.9917,172.0956,1084.5,105284.031999998
284.1798,146.9238,767.5,658.9247,171.8629,1078.5,105315.903999999
284.0616,147.0327,765.5,658.7815,171.607,1078.5,105348.185599998
284.094,147.0115,771,658.8849,171.8043,1080.5,105380.019199997
284.0863,146.9943,759,658.9149,171.6733,1076.5,105412.416000001
284.0712,146.9766,763.5,658.7885,171.9746,1084.5,105443.993599996
284.0566,147.0726,765,658.8481,171.9164,1082,105475.852799997
284.1328,147.025,767,658.6694,171.6277,1087.5,105507.801599994
284.1025,147.0403,765.5,658.8587,172.005,1072,105539.660799995
284.155,146.9451,762.5,658.8027,171.494,1077,105571.814399995
284.232,146.8369,766.5,658.7675,171.5825,1079,105620.096000001
284.0771,147.0658,765.5,658.7978,171.6006,1081.5,105651.9168
284.1555,146.8915,765,658.7148,171.6631,1077,105698.099199995
284.0606,147.1529,773,658.8879,171.6525,1081.5,105717.3376
284.1198,147.0206,760,658.838,172.0691,1088,105747.942400001
284.1522,146.9625,760,658.9268,171.9604,1074.5,105780.057599999
284.1795,146.8808,759.5,658.7829,171.8195,1094,105812.031999998
284.1976,146.8783,759,658.9664,172.2349,1080,105844.300799996
284.1862,146.9477,764.5,658.8412,171.811,1099,105876.0704
284.0993,147.0229,765.5,658.7323,171.8153,1084.5,105908.198399998
284.2975,146.7687,763,658.764,171.6645,1089,105955.9296
284.1814,146.8034,758,658.8176,171.6869,1069,105987.891199999
284.1431,146.8794,761.5,658.7305,171.9092,1093.5,106020.019199997
284.0421,147.1381,769,658.7906,171.8055,1081.5,106051.7632
284.1679,146.8896,756.5,658.8393,171.9324,1075.5,106083.737599999
284.1323,146.9867,764.5,658.7851,171.8921,1104.5,106115.903999999
284.1568,146.8789,761,658.6984,171.5621,1083.5,106147.583999999
284.1871,146.8957,763.5,658.8521,171.9744,1087.5,106180.3904
284.0775,147.0248,759.5,658.8243,171.8566,1087,106212.044799998
284.1205,146.9535,763.5,658.774,171.7927,1063.5,106243.967999995
284.1166,146.8882,763.5,658.8205,171.7684,1081.5,106275.583999999
284.0871,147.0821,761.5,658.8272,171.7867,1071.5,106323.827199996
284.0832,146.9948,771.5,658.7698,171.5419,1086,106355.571199998
284.1249,146.9965,763,658.8392,171.7731,1090,106387.558399998
284.1818,146.8929,765.5,658.8087,171.6505,1084.5,106419.942400001
284.1253,146.9288,767.5,658.7738,171.702,1084.5,106451.686399996
284.0382,147.053,767,658.8156,172.0563,1083.5,106483.699199997
284.0464,147.1124,765.5,658.8373,171.8082,1084.5,106515.737599999
284.0241,147.1466,766.5,658.713,171.3806,1089.5,106547.967999995
284.0877,147.0762,767.5,658.6686,171.7853,1083.5,106580.096000001
284.0813,147.0564,769,658.6481,171.5838,1067.5,106612.096000001
284.2346,146.6946,756.5,658.6949,171.4812,1075,106660.185599998
284.0512,147.1367,765.5,658.858,171.6844,1073.5,106692.159999996
284.0893,146.9956,765,658.8076,171.7896,1071.5,106724.377599999
284.0786,147.0377,773.5,658.8278,171.8304,1077,106755.558399998
283.9967,147.12,759.5,658.7692,171.8541,1085.5,106788.006399997
284.16,146.7944,760.5,658.8018,171.9416,1087,106819.852799997
284.1825,146.8345,761.5,658.8551,171.8531,1083.5,106852.351999998
284.1103,146.9893,763,658.8196,171.7548,1077.5,106884.108800001
284.1156,147.0558,770,658.8907,171.7641,1087.5,106916.223999999
284.0212,147.1308,771,658.7946,171.6879,1076,106948.223999999
284.0779,146.9845,762,658.8382,172.0778,1090,106980.3904
284.0388,147.0484,765,658.7948,171.7934,1085,107027.814399995
284.1725,146.9196,758.5,658.7683,171.6138,1082,107060.2368
284.1178,146.969,768,658.7565,171.5397,1083,107092.198399998
284.0742,146.9396,761.5,658.7696,171.936,1080,107124.492799997
284.0919,147.1046,772.5,658.8367,171.9263,1081,107155.9296
284.0908,147.0093,769.5,658.8231,171.8405,1079.5,107188.031999998
284.0158,147.1597,770,658.7132,171.6273,1089.5,107220.313599996
284.152,146.9262,767.5,658.8686,171.838,1073,107252.326399997
284.1692,146.8376,764.5,658.8455,171.8482,1079.5,107283.558399998
284.0595,147.0462,765,658.9156,171.8917,1076,107316.403200001
284.0999,147.0612,767.5,658.8456,171.9376,1092.5,107364.031999998
284.1445,147.0998,775,658.7398,171.6732,1096,107396.159999996
284.0359,147.2015,770,658.7975,171.9286,1085,107428.2368
283.9913,147.3074,770,658.8815,172.0017,1094,107460.108800001
284.0909,147.1269,763,658.8612,171.6959,1078.5,107492.2368
284.1112,147.0305,764.5,658.7447,171.6103,1077,107524.454399996
284.2031,146.8676,770.5,658.829,172.135,1079,107555.776000001
284.1766,146.8179,760.5,658.7919,171.6345,1079,107587.699199997
284.1143,146.9505,761.5,658.8771,171.9502,1081,107619.711999997
284.1348,147.015,766.5,658.7429,171.7174,1080.5,107651.891199999
284.1719,147.0323,764,658.7383,171.6079,1094,107683.7632
284.109,147.0244,766,658.7808,171.7518,1082,107749.209600002
284.0788,147.0749,763.5,658.763,171.6987,1083,107768.230399996
284.1188,146.9753,768.5,658.694,171.565,1083.5,107796.057599999
284.0177,147.223,773.5,658.873,171.5839,1081,107827.750399999
284.1316,147.0412,765,658.8609,172.0515,1081,107859.891199999
284.2069,146.9445,760.5,658.8591,171.7426,1085,107891.891199999
284.0052,147.1931,762,658.8904,172.1577,1091.5,107924.031999998
284.1027,146.9996,763,658.7622,171.6876,1081.5,107955.776000001
284.1606,146.9763,768,658.7906,171.7661,1066.5,107987.699199997
284.1339,146.8914,767,658.803,171.7675,1092.5,108019.7632
284.0923,147.0642,766,658.8308,171.6762,1082.5,108051.7632
284.2126,146.8705,772,658.761,171.4914,1084,108099.7632
284.1344,147.0443,767.5,658.8511,171.729,1082,108131.724799998
284.0379,147.1745,769,658.8767,171.7824,1074.5,108163.776000001
284.1465,146.8618,760,658.7173,171.5168,1075.5,108196.057599999
284.0992,146.9842,761,658.9245,171.8949,1059.5,108227.827199996
284.2521,146.6892,761,658.7009,171.6117,1067,108260.287999995
284.1653,146.8205,762.5,658.684,171.5631,1083.5,108291.967999995
284.1223,146.9792,767.5,658.9153,172.1942,1084,108323.827199996
284.026,147.1156,768.5,658.7261,171.6831,1086,108356.121599995
284.1658,146.9883,772,658.9585,171.8377,1079.5,108388.0832
284.1913,147.0054,772,658.8035,171.865,1091.5,108436.262400001
284.0904,147.0965,765,658.8221,172.1031,1082.5,108468.198399998
284.0706,147.1364,772.5,658.7975,171.769,1081.5,108500.198399998
284.1383,146.888,759,658.7832,171.8984,1094,108532.351999998
284.0843,147.0332,767,658.8483,171.8427,1071.5,108564.454399996
284.1405,146.8056,770,658.7296,171.5495,1068,108596.454399996
284.0781,146.9998,761.5,658.7857,171.6413,1076.5,108627.699199997
284.1267,147.029,765.5,658.9362,171.9638,1071.5,108659.878399998
284.0089,147.2036,772,658.8137,171.8157,1089,108691.993599996
284.1514,146.9688,769.5,658.8968,171.936,1093,108723.788800001
284.1013,146.9895,762,658.7855,171.8824,1093,108755.839999996
284.095,147.005,763.5,658.7819,171.6307,1079.5,108803.737599999
284.0717,147.0266,770,658.7693,171.7033,1077,108835.724799998
284.1108,147.0279,759.5,658.9802,172.0003,1071,108867.673599996
284.0993,146.9918,773.5,658.7007,171.7464,1081,108899.891199999
284.1642,147.0573,773.5,658.8383,171.8525,1083.5,108932.147199996
284.2311,146.8915,771,658.7919,171.8737,1087.5,108964.108800001
283.9865,147.1025,762.5,658.8405,171.988,1080.5,108996.275199994
284.1087,146.9217,757.5,658.8781,172.0108,1092,109028.172799997
284.0778,146.9946,764.5,658.7502,171.549,1074,109060.159999996
284.0163,147.0685,766.5,658.6551,171.4135,1079.5,109092.6976
284.2998,146.7349,769.5,658.7441,171.4987,1070,109140.211199999
284.1037,146.9897,760.5,658.7952,171.761,1065,109171.801599994
283.9747,147.2388,765,658.8226,171.9095,1076,109203.878399998
284.0797,147.0838,768,658.7739,171.6266,1086,109236.006399997
284.0399,147.0603,755,658.9109,171.8738,1079,109268.172799997
283.9682,147.2504,766,658.8552,171.859,1081.5,109300.351999998
284.1299,147.0426,770,658.7813,171.6496,1073.5,109332.211199999
284.028,147.1069,762,658.8085,171.7619,1103,109364.5568
284.092,147.0405,766,658.8872,171.7898,1071,109395.852799997
284.2312,146.8429,764,658.9402,171.779,1073,109428.287999995
284.046,147.0698,769,658.9425,172.3541,1092.5,109460.262400001
284.0717,147.0298,765,658.9113,171.866,1076,109508.096000001
284.0655,147.1442,763,658.8754,171.8402,1078.5,109540.0832
284.1798,146.9669,766.5,658.8173,171.716,1082,109572.147199996
284.0581,147.1224,762.5,658.8431,171.7379,1069,109604.223999999
284.2194,146.8035,763.5,658.8807,172.0618,1079,109636.3904
284.1066,146.9923,756.5,658.7301,171.7623,1075,109668.351999998
284.1345,147.0455,769.5,658.8743,171.8456,1071,109699.852799997
284.0508,147.1535,777.5,658.8996,172.0539,1067.5,109731.9168
284.2163,146.8096,760.5,658.9106,171.8993,1076,109764.185599998
284.2452,146.8407,758.5,658.7029,171.5856,1081.5,109796.096000001
284.1151,147.0485,759,658.8315,171.7718,1081.5,109843.955200002
284.0704,147.0028,765,658.8004,171.8469,1073.5,109875.9296
284.1727,146.8236,760.5,658.8638,171.8667,1082.5,109907.967999995
284.1682,146.8288,763,658.8998,171.958,1088,109939.903999999
284.1983,146.889,763,658.7965,171.7237,1082,109971.7632
284.049,147.0953,768,658.8619,171.9037,1075,110003.993599996
284.0938,146.9036,764.5,658.9335,172.0198,1087,110036.0704
284.1618,147.0111,764.5,658.7737,171.7779,1090.5,110068.569600001
284.0201,147.1462,770.5,658.8604,171.8029,1081.5,110100.377599999
284.0959,146.9543,761.5,658.8705,171.919,1080,110132.313599996
284.1219,147.0678,769.5,658.8342,171.7984,1085.5,110164.377599999
284.1552,146.7432,756,658.8513,171.755,1077,110212.249600001
284.0892,147.0835,764.5,658.8181,171.7684,1087.5,110243.980799995
284.1377,146.9637,762.5,658.7917,171.835,1082,110275.878399998
284.0693,147.073,769.5,658.7083,171.6651,1076,110308.185599998
284.0523,147.1302,768,658.7128,171.4224,1074,110339.903999999
284.1022,146.9592,763,658.9412,172.0902,1082.5,110372.377599999
284.1018,147.0569,767.5,658.8494,171.9979,1106.5,110403.801599994
284.1874,146.8159,759.5,658.7877,171.869,1081.5,110435.878399998
284.2061,146.8214,762.5,658.7717,171.837,1071.5,110467.852799997
284.0916,147.0471,768,658.8007,171.886,1088,110500.0704
284.163,147.0041,765,658.8725,171.7614,1085,110548.0704
284.0794,147.0213,768,658.7847,172.1404,1086,110580.211199999
284.1797,147.0378,763.5,658.7502,171.9037,1076.5,110612.313599996
284.1096,146.9941,767.5,658.8553,171.7508,1075.5,110644.287999995
284.2009,146.7856,764,658.8619,171.7482,1067,110676.2368
284.1007,146.9532,763,658.7547,171.6682,1088.5,110708.364799999
284.0661,147.1734,767,658.835,171.9305,1105,110740.185599998
284.0316,147.0367,759.5,658.9221,171.9097,1080,110772.287999995
284.0564,147.0826,762.5,658.826,171.9943,1087,110804.147199996
284.0708,147.0057,765.5,658.7803,171.7787,1085.5,110836.377599999
284.0035,147.2103,761,658.8148,171.8258,1087,110868.351999998
284.0844,147.0168,754.5,658.7587,171.662,1083.5,110916.582400002
284.1335,146.9486,765,658.6771,171.8644,1090,110948.416000001
284.1501,146.9332,761.5,658.8421,171.8263,1096.5,110979.865599997
284.209,146.8434,760,658.7444,171.7495,1078,111011.788800001
284.1242,147.0552,770,658.7989,171.6917,1091.5,111044.211199999
284.1293,146.9656,764.5,658.8135,171.8273,1062.5,111076.364799999
284.0847,146.9507,761,658.8268,171.6447,1085.5,111108.364799999
284.1806,146.874,763,658.7683,171.9213,1087,111140.403200001
284.0483,146.9738,762,658.7994,171.6222,1071,111172.684799999
284.0958,146.9613,767.5,658.9203,171.9781,1089.5,111204.096000001
284.1317,147.0334,768,658.8386,171.7111,1084.5,111251.827199996
284.1503,146.9776,759.5,658.822,171.6054,1085,111283.9296
284.076,146.9496,763.5,658.7771,171.7206,1097.5,111316.223999999
284.0996,146.9851,769.5,658.7499,171.8588,1068.5,111348.198399998
284.1871,146.9055,758,658.834,171.888,1072.5,111380.313599996
284.0365,147.1719,775.5,658.845,171.85,1094.5,111412.275199994
284.1227,146.9713,766,658.7935,171.6635,1088,111444.646399997
284.1261,146.9422,756,658.8246,171.7418,1096.5,111475.942400001
284.0396,147.1241,767,658.6725,171.4965,1082.5,111508.300799996
284.1127,146.9551,757,658.8549,172.0114,1084.5,111540.544
284.167,146.939,764.5,658.756,171.7852,1077,111572.518399999
284.0737,146.9696,766.5,658.7495,171.6728,1086,111620.313599996
284.1196,146.92,758,658.8527,171.905,1068,111652.300799996
284.065,146.9709,766.5,658.7428,171.5801,1083.5,111684.300799996
284.0637,146.9893,766.5,658.8358,171.7228,1086,111716.479999997
284.0246,147.0826,764.5,658.7661,171.5513,1085,111747.7632
284.1865,147.0067,766,658.8572,171.8339,1091,111780.275199994
284.0813,146.9852,766.5,658.8149,171.8935,1089,111812.313599996
284.1092,146.9041,763,658.7905,171.6547,1086,111844.428799994
284.0831,147.0505,762,658.8212,171.6197,1083,111876.492799997
284.0676,146.9274,764.5,658.8636,172.0805,1074.5,111908.416000001
284.1694,147.0634,767.5,658.8912,171.9776,1086,111940.454399996
284.1298,146.8934,761.5,658.7462,171.827,1098,111988.531199999
284.1439,146.9632,764.5,658.8099,171.7168,1068,112020.339199997
284.0696,146.9889,764,658.7034,171.5619,1079,112051.942400001
284.1034,147.0332,773.5,658.8153,172.16,1085.5,112083.801599994
284.1466,146.9446,767.5,658.9058,172.0369,1093.5,112115.9296
284.1356,146.8863,759.5,658.9178,172.1559,1109,112147.827199996
284.0876,147.1315,766.5,658.8952,172.1369,1100.5,112180.019199997
284.0249,147.0454,764,658.9052,171.828,1084,112211.967999995
284.1265,146.9325,768,658.8468,171.9998,1089,112244.096000001
284.0922,147.0847,773.5,658.7639,171.6709,1074.5,112276.211199999
284.0383,147.1223,766,658.8997,172.0084,1071.5,112324.159999996
284.0429,147.0785,758,658.824,171.7524,1078.5,112356.211199999
284.1353,147.0335,761.5,658.9089,171.78,1070.5,112388.019199997
284.0587,146.9958,764,658.7512,171.4743,1080.5,112420.031999998
284.0459,147.0425,756,658.8223,171.8229,1057,112452.185599998
284.1301,146.9522,767.5,658.9421,171.8516,1073.5,112484.646399997
284.1182,146.9278,764,658.7697,171.7857,1072.5,112515.9168
284.1035,146.9833,768,658.8131,171.7332,1087,112547.967999995
284.0762,146.9476,763.5,658.7899,171.8683,1095.5,112579.980799995
284.2122,146.8834,765,658.774,171.7608,1079.5,112612.364799999
284.1387,146.8085,757,658.7355,171.8743,1094,112643.980799995
284.043,147.1044,767.5,658.8066,171.7446,1087,112692.044799998
284.1664,146.8349,767,658.8431,172.0231,1084.5,112724.0832
284.1415,146.922,761,658.9319,171.8532,1082,112756.326399997
284.1126,146.9283,765,658.8173,171.8552,1091,112788.019199997
284.2282,146.8388,764,658.9539,171.9803,1099,112819.9296
284.0327,147.1249,768.5,658.8279,171.6515,1066.5,112852.249600001
284.1635,147.0031,760.5,658.8387,171.8404,1077.5,112884.031999998
283.9766,147.2001,770.5,658.73,171.892,1082,112916.121599995
284.0566,146.9963,765,658.8211,171.8262,1078,112948.006399997
284.0466,147.1123,766,658.8691,171.9878,1077.5,112980.377599999
284.1794,146.992,769.5,658.7687,171.7736,1078.5,113028.057599999
283.9922,147.11,765.5,658.8265,171.8279,1082.5,113060.454399996
284.0807,147.0933,766,658.7811,171.7863,1088.5,113092.0704
284.0872,147.1592,768.5,658.8549,171.7414,1080,113124.262400001
284.0997,147.117,760.5,658.7404,171.7912,1081.5,113156.031999998
284.0945,147.1131,772.5,658.722,171.9414,1086.5,113188.172799997
284.0876,147.0925,769,658.8787,171.9628,1093.5,113220.006399997
284.1501,146.963,765,658.8308,171.8885,1086.5,113251.942400001
284.0956,146.9462,762,658.852,171.6549,1089,113284.287999995
284.1741,146.8601,766,658.6803,171.8053,1074.5,113316.019199997
284.0264,146.9882,764,658.8142,171.7281,1080,113347.942400001
284.1446,146.8139,757.5,658.7977,171.7094,1072.5,113395.980799995
283.9671,147.1592,769.5,658.8257,171.6738,1077,113427.9168
284.0567,147.2268,773,658.8289,171.7819,1077.5,113460.518399999
284.0414,147.1104,765.5,658.7358,171.7468,1083,113492.492799997
284.05,147.0151,773.5,658.7961,171.613,1071.5,113524.403200001
284.223,146.6944,763,658.8789,171.9623,1082,113556.659199998
284.1708,146.8598,768,658.7576,171.8426,1083.5,113588.031999998
284.1584,146.8983,765,658.799,171.8066,1074.5,113620.134399995
284.0261,147.1699,767,658.6395,171.7847,1087.5,113652.0832
284.0551,147.1299,766,658.9103,172.0221,1080,113684.223999999
284.1314,147.0308,767.5,658.9161,172.011,1072.5,113731.9296
284.0977,146.8894,761,658.7113,171.8979,1076,113763.9168
284.1474,146.9179,761,658.8041,171.6524,1074.5,113796.0704
284.0603,147.1476,773.5,658.739,171.7522,1083,113828.275199994
284.1061,147.0869,769.5,658.8033,171.7427,1085.5,113859.980799995
284.0566,146.931,766,658.7752,171.7403,1095,113892.351999998
284.0805,147.0035,768,658.7296,171.7456,1079,113924.467199996
284.1058,147.0314,770.5,658.7875,171.7363,1079.5,113956.364799999
284.1898,146.8521,762,658.8293,171.9217,1083,113988.518399999
283.9792,147.2064,771,658.9377,171.8523,1074,114020.479999997
284.1121,146.9135,763,658.9614,171.9557,1081,114052.467199996
284.2466,146.7437,759.5,658.8125,171.9559,1093.5,114100.5568
284.0807,147.0757,766.5,658.8699,171.7321,1085,114132.044799998
284.0758,147.0378,767.5,658.9126,171.9614,1083,114164.096000001
284.1926,146.7858,755.5,658.8511,171.7696,1070,114196.416000001
284.1183,146.9948,768,658.8362,171.9033,1084.5,114228.147199996
284.0646,147.1603,768.5,658.9041,172.0235,1079,114260.134399995
284.1355,147.0278,766.5,658.6822,171.5825,1085,114292.736000001
284.1737,146.8524,762,658.9079,171.9852,1080,114324.134399995
284.2146,146.8427,756.5,658.7549,171.7392,1082,114356.377599999
284.0363,147.0303,771,658.7995,171.8711,1089,114388.0832
284.1508,146.7816,764,658.7886,171.7313,1083.5,114436.096000001
284.2041,146.9,765,658.8817,171.7995,1069,114468.595199995
284.166,146.8938,766,658.7292,171.9282,1082,114500.108800001
284.2019,146.8662,766,658.7529,171.6458,1071.5,114532.223999999
284.1198,146.8953,758,658.8799,171.9421,1071,114564.3904
283.9379,147.2918,767,658.7072,171.6452,1081.5,114596.0832
284.0889,147.1575,763,658.8604,171.6571,1077.5,114628.927999996
284.1021,147.0044,762.5,658.802,171.9942,1086,114660.569600001
284.0039,147.0962,764,658.8831,171.98,1074,114692.223999999
284.0061,147.1711,768.5,658.9035,171.6083,1079.5,114724.108800001
284.1109,146.9333,765,658.9165,171.8451,1079.5,114756.147199996
284.1834,146.9436,762.5,658.7438,171.6547,1090.5,114804.339199997
284.1876,146.8741,765,658.7366,171.6681,1065.5,114836.313599996
284.1221,146.9844,759,658.7988,172.1004,1103.5,114867.9296
284.1195,146.937,761.5,658.8006,171.5728,1072.5,114900.249600001
284.0844,147.1525,766,658.8072,171.8215,1089,114931.955200002
284.1553,147.0022,761,658.7925,171.6879,1081,114964.7104
284.1115,146.9263,762,658.7878,171.5262,1080,114996.582400002
284.0501,147.1404,768,658.8745,171.8534,1084.5,115028.531199999
284.1209,147.0083,766.5,658.9151,172.0119,1097,115060.518399999
284.0664,146.9365,763.5,658.901,172.056,1084,115092.671999998
284.0079,147.0446,761.5,658.8411,172.0067,1069.5,115140.467199996
284.1588,146.913,754.5,658.7674,171.8964,1094,115172.761599995
284.1725,146.9667,765,658.7834,171.5936,1074.5,115204.121599995
284.1487,146.8432,763,658.8488,171.7798,1090,115236.428799994
284.0775,147.0099,757,658.7828,171.8891,1079,115268.364799999
284.0437,147.0276,762,658.9175,171.8553,1079.5,115300.492799997
284.0468,147.0772,766.5,658.7889,171.9297,1088,115332.403200001
284.0686,146.9288,760.5,658.8956,171.8179,1084.5,115364.479999997
284.1953,146.8705,765.5,658.6916,171.5883,1089.5,115396.518399999
284.0774,147.0327,760.5,658.749,171.8403,1062.5,115428.812799998
284.06,146.9826,764.5,658.7241,171.6151,1077,115460.147199996
284.0467,147.0675,763.5,658.8502,171.5893,1075.5,115508.147199996
284.1079,147.023,769,658.8465,171.9264,1071.5,115540.057599999
284.1011,147.0143,768.5,658.8859,171.6682,1077,115572.249600001
284.0587,147.0685,769,658.8003,171.6884,1081.5,115604.223999999
284.0473,147.1235,772,658.7864,171.8618,1078.5,115636.2368
283.9876,147.1444,767.5,658.8184,171.6011,1064.5,115668.172799997
284.2078,146.8589,762,658.7075,171.8635,1086.5,115700.428799994
284.0636,146.9958,760.5,658.9292,171.9086,1078,115746.6624
284.0541,146.9913,769.5,658.9022,172.006,1084,115767.500799999
284.0675,147.0015,765,658.8862,172.0845,1071,115796.6976
284.1248,146.9374,766.5,658.6882,171.5524,1074,115828.147199996
284.0824,147.0586,765,658.8525,172.0096,1080.5,115876.7104
283.9917,147.2215,764.5,658.8087,171.7515,1073,115908.467199996
284.0942,147.0297,768,658.6552,171.5819,1076,115940.454399996
284.0398,147.1742,770,658.8759,171.6217,1074.5,115972.7104
284.1258,146.9785,766,658.854,171.7219,1076.5,116004.185599998
284.1234,146.9498,767,658.8519,171.7363,1087.5,116036.607999995
284.1893,146.8844,762.5,658.8361,171.9248,1076.5,116068.313599996
284.043,147.0391,763,658.7345,171.743,1096,116100.569600001
284.1266,147.0169,770,658.8353,171.7731,1093,116132.403200001
284.0449,146.9824,765.5,658.8782,171.972,1071.5,116164.428799994
284.0287,147.1312,766,658.7903,171.5384,1077.5,116212.607999995
283.9976,147.2381,764.5,658.7809,171.883,1084,116244.787199996
284.0512,147.0711,771.5,658.6347,171.7658,1084.5,116276.416000001
284.0078,147.117,773.5,658.7232,171.8789,1082,116308.262400001
283.9572,147.2762,770,658.7906,171.804,1070,116340.006399997
284.1539,146.812,759,658.9974,172.1838,1080,116372.339199997
284.0973,146.9948,772.5,658.7783,171.8068,1076,116404.403200001
284.0651,147.1076,763.5,658.9091,171.8007,1086.5,116436.633599997
284.0299,147.1071,768.5,658.7998,171.7565,1066.5,116468.646399997
284.0977,147.0178,767.5,658.9532,172.0336,1070,116500.723200001
284.1744,146.8727,764.5,658.7911,171.765,1086,116532.403200001
284.1444,146.8569,758.5,658.8354,171.6104,1078.5,116580.416000001
284.0712,147.0788,761,658.8242,171.6965,1078.5,116612.223999999
284.1051,146.9563,763,658.8295,171.6632,1065.5,116644.275199994
284.1271,147.0598,760.5,658.7751,171.531,1080,116676.492799997
284.1275,146.9513,759.5,658.7431,171.7959,1090,116708.339199997
284.0245,147.1463,768,658.8386,171.8497,1092.5,116740.403200001
284.1851,146.847,763.5,658.7607,171.8261,1072.5,116772.0832
284.0909,147.061,764.5,658.8729,171.7911,1074,116804.633599997
284.1011,147.0325,770,658.9423,171.9336,1082,116836.0832
284.2101,146.7776,760,658.7768,171.7937,1077.5,116868.0704
284.1244,147.0707,761,658.904,171.9926,1080,116916.121599995
284.1436,146.9065,768.5,658.9023,172.0939,1088,116948.134399995
284.1848,146.9906,761,658.785,171.7378,1082,116980.3904
284.0601,146.9998,765,658.7864,171.7433,1090,117012.159999996
