284.3883,147.5203,986,658.8361,171.8156,1070,27088.2175999954
284.4778,147.4207,992,658.8781,172.0701,1081,27120.8959999979
284.4247,147.5495,1001.5,658.906,171.8024,1069.5,27152.5247999951
284.5948,147.2659,991,658.7684,171.7054,1089,27183.8335999995
284.5237,147.2953,977,658.7385,171.6888,1072,27216.1792000011
284.6145,147.2345,983.5,658.8406,171.9408,1079,27248.1535999998
284.2968,147.8688,996,658.8359,171.6638,1064.5,27280.6656000018
284.2799,147.9472,988.5,658.7467,171.6714,1093.5,27312.3456000015
284.4947,147.4646,978,658.8264,171.8481,1087.5,27360.115199998
284.3167,147.6605,1003.5,658.78,171.7461,1068,27392.3200000003
284.2944,147.7267,993.5,658.8022,172.0261,1080,27424.678399995
284.3308,147.4709,976.5,658.824,171.6839,1065.5,27456.4864000008
284.6285,147.4486,974.5,658.8243,171.9621,1085.5,27487.9871999994
284.3481,147.6077,986,658.7863,171.5881,1071,27520.512000002
284.4059,147.5377,1003,658.7587,171.6993,1087,27552.115199998
284.3393,147.7612,1011.5,658.7764,171.6273,1084,27583.7951999977
284.502,147.5223,985,658.8668,171.763,1079.5,27615.8720000014
284.4284,147.4781,995.5,658.9214,172.071,1086.5,27647.935999997
284.3705,147.6492,994,658.7999,171.4628,1066,27679.9743999988
284.1413,147.9244,996.5,658.8498,171.7098,1062,27727.935999997
284.5573,147.2623,978.5,658.851,171.9637,1079,27760.2559999973
284.5996,147.3796,969.5,658.8123,171.771,1081.5,27792.3583999947
284.5755,147.3511,996.5,658.8729,171.6802,1069.5,27824.230399996
284.472,147.7126,980.5,658.9106,171.9191,1084,27856.3583999947
284.3002,147.8862,986,658.899,171.8087,1063.5,27888.2815999985
284.3898,147.798,982.5,658.7738,171.5999,1073.5,27920.0639999956
284.3401,147.7442,992.5,658.8953,171.8398,1067.5,27952.1920000017
284.3352,147.8732,998,658.773,171.7184,1080,27984.0639999956
284.5102,147.5198,983,658.8388,171.6381,1063,28015.9615999982
284.1607,148.075,989.5,658.9386,172.0372,1072,28064.9728000015
284.3764,147.6525,967.5,658.8223,171.7235,1070,28096.2943999991
284.1237,148.0242,999.5,658.8292,171.8544,1076,28129.2159999982
284.2694,147.6281,981,658.9482,171.9177,1067.5,28160.2943999991
284.589,147.6673,991.5,658.9039,171.7095,1066.5,28192.6528000012
284.3771,147.5867,989.5,658.7842,171.5896,1076.5,28224.1023999974
284.4612,147.5991,984.5,658.8203,171.9006,1083,28256.1920000017
284.5638,147.4518,984.5,658.7637,171.9173,1076.5,28288.0256000012
284.6485,147.0428,984,658.8716,171.6674,1083,28320.230399996
284.4048,147.4439,995,658.9168,172.0534,1074,28351.9871999994
284.3766,147.5871,986.5,658.7802,171.6558,1086,28383.935999997
284.3927,147.6537,976.5,658.9035,171.873,1074.5,28432.5631999969
284.5781,147.1533,986,658.8649,171.7671,1083.5,28464.3583999947
284.4122,147.5653,993.5,658.8298,171.9676,1076.5,28496.3839999959
284.4217,147.4807,1005.5,658.8248,171.9331,1081,28528.3456000015
284.4501,147.4901,980.5,658.7377,171.5583,1082.5,28560.230399996
284.7187,147.2306,992.5,658.713,171.724,1079.5,28592.2431999967
284.4791,147.6023,984.5,658.6961,171.6469,1086.5,28624.512000002
284.5435,147.3964,985.5,658.9157,171.8349,1076,28656.1664000005
284.6237,147.5094,989.5,658.9679,171.9539,1095,28688.3456000015
284.5678,147.4553,979.5,658.8067,171.7028,1076,28720.0767999962
284.4615,147.3665,995,658.8171,171.8621,1088,28767.8592000008
284.4655,147.4254,987,658.9036,171.8486,1078.5,28799.8592000008
284.4532,147.4636,992.5,658.9045,171.9194,1077.5,28832.0767999962
284.4107,147.5692,984.5,658.8625,171.8587,1080.5,28864
284.4303,147.5418,991.5,658.7496,171.8357,1101.5,28896.1920000017
284.5329,147.3766,983,658.8517,171.6716,1081.5,28928.0895999968
284.689,147.2888,984,658.9807,172.1814,1086,28960.0256000012
284.6084,147.2181,976,658.8303,171.828,1071.5,28992.051199995
284.528,147.4896,981,658.8384,171.6725,1078,29024.2175999954
284.4774,147.439,993.5,658.8358,171.6611,1076.5,29056.2815999985
284.4069,147.6213,988,658.8166,171.7394,1084,29088.4736000001
284.4675,147.6176,989,658.8892,171.91,1076,29136.3328000009
284.4599,147.4956,990,658.7673,171.7324,1090,29168.3711999953
284.4583,147.6555,996.5,658.8159,171.75,1086.5,29200.4351999983
284.362,147.5999,988,658.8915,171.7144,1080,29232.4607999995
284.5847,147.3212,974,658.8705,172.031,1076,29263.9615999982
284.498,147.5173,991,658.8475,171.8056,1080,29295.9231999964
284.5058,147.52,983,658.7859,171.666,1081.5,29328.7551999986
284.4909,147.4788,980.5,658.8794,171.8449,1083.5,29359.935999997
284.5905,147.1739,969,658.9194,171.9284,1083,29392.3583999947
284.4922,147.4766,994.5,658.8755,171.9027,1068.5,29424.3583999947
284.3027,147.7913,995,658.9238,171.8738,1078,29456.5247999951
284.5311,147.2471,980,658.8629,171.7226,1072,29504.6911999956
284.4979,147.3974,972.5,658.8188,171.7507,1071.5,29536.5759999976
284.4274,147.4325,979.5,658.8199,171.6416,1072,29568.3967999965
284.5136,147.2775,975.5,658.8479,171.8883,1090.5,29599.8847999945
284.3457,147.7382,985.5,658.7693,171.8949,1073.5,29631.935999997
284.3677,147.7073,989,658.787,171.8003,1077.5,29664.4351999983
284.4574,147.4623,983.5,658.8283,171.7869,1075.5,29696.4351999983
284.5565,147.4603,965,658.882,171.817,1072,29728.9087999985
284.6737,147.3096,995,658.8845,171.6882,1084,29760.4607999995
284.2594,147.7577,1003,658.8885,171.8322,1071,29792.7167999968
284.3825,147.8451,990,658.7496,171.3165,1061.5,29840.4607999995
284.268,147.9559,990,658.9234,171.8243,1075,29872.051199995
284.5731,147.2879,980,658.8771,171.8571,1095.5,29904.1792000011
284.4341,147.5974,984.5,658.8416,171.7491,1079.5,29936.1664000005
284.486,147.4986,1003.5,658.7405,171.6172,1088,29968.0128000006
284.4259,147.3986,983.5,658.8303,171.7646,1072.5,30000.0895999968
284.4989,147.3426,986.5,658.8672,171.7211,1080.5,30032
284.5269,147.4733,974,658.8504,171.726,1070.5,30064.1792000011
284.4616,147.4717,975.5,658.8422,171.4074,1062.5,30096
284.5853,147.3466,976.5,658.8712,171.9839,1084,30128.1535999998
284.3352,147.4851,990.5,658.7483,171.5275,1086,30160.2559999973
284.4298,147.4723,993,658.7239,171.7346,1089,30207.9615999982
284.3572,147.7213,985,658.778,171.686,1076.5,30240.4095999971
284.1559,147.9829,993,658.78,171.6123,1085.5,30272.5247999951
284.4203,147.5598,992,658.9135,172.0112,1097.5,30304.742399998
284.625,147.2218,995.5,658.9,171.865,1091,30336.5247999951
284.5173,147.412,983,658.8323,171.7238,1079.5,30368.1407999992
284.3079,147.8559,995.5,658.8022,171.903,1089.5,30400.5887999982
284.3721,147.6924,984.5,658.8178,171.7247,1079.5,30432.5375999957
284.7057,147.1869,990,658.7998,171.3785,1078,30464.5759999976
284.5258,147.5456,992.5,658.8915,171.977,1078,30496.4479999989
284.4838,147.5899,996,658.8588,171.6326,1080,30544.3839999959
284.4794,147.5256,992.5,658.8011,171.7699,1082,30576.6015999988
284.4318,147.5727,995,658.8454,171.7327,1082.5,30608.3839999959
284.5253,147.5513,982,658.8038,171.6623,1074,30640.4351999983
284.1398,147.8285,983.5,658.856,171.8993,1077,30672.2687999979
284.5131,147.5058,983,658.7871,171.6409,1079.5,30704.2815999985
284.5344,147.5039,984,658.8207,171.8863,1086.5,30736.3328000009
284.4862,147.553,985.5,658.7866,171.7215,1075.5,30768.2943999991
284.3862,147.7274,996.5,658.84,171.7517,1076,30800.0256000012
284.4718,147.5479,972.5,658.9405,171.8974,1075,30832.6143999994
284.2194,148.033,994.5,658.7792,171.683,1082.5,30864.0767999962
284.3807,147.6224,982.5,658.8727,171.8981,1076,30912.2687999979
284.3946,147.4412,984.5,658.8737,171.8207,1079,30944.7551999986
284.1812,148.0994,1004.5,658.8033,171.7649,1088,30976.6272
284.5361,147.2871,973,658.8391,171.7275,1076.5,31008.5503999963
284.5184,147.3665,979,658.8605,171.6405,1078.5,31040.5247999951
284.4912,147.4454,972.5,658.7883,171.6947,1075.5,31072.7679999992
284.3826,147.8403,985,658.959,172.0408,1081.5,31104.5503999963
284.3069,147.7319,988,658.833,171.8821,1084,31136.3456000015
284.4361,147.5251,973.5,658.8549,171.8836,1085.5,31168.2047999948
284.1734,147.8315,994,658.8878,171.995,1076.5,31200
284.6606,147.2396,980,658.7828,171.5254,1074.5,31248.1023999974
284.5933,147.2661,979.5,658.8569,171.7966,1094,31279.9743999988
284.5444,147.4601,972,658.8373,171.8397,1081,31312.115199998
284.5077,147.3748,968.5,658.8429,171.7128,1080,31344.7167999968
284.4327,147.5194,995,658.8303,171.7045,1079,31376.115199998
284.4312,147.6042,986.5,658.8024,171.7023,1074.5,31408.0639999956
284.4696,147.5459,988.5,658.8987,171.9013,1079,31440.0895999968
284.3576,147.6251,974,658.7679,171.5874,1084.5,31472.1792000011
284.3296,147.5847,981.5,658.8793,171.6974,1064.5,31504.1279999986
284.366,147.5226,981,658.9313,172.114,1089,31536.1535999998
284.5763,147.5048,979,658.8561,171.649,1087.5,31583.0143999979
284.5365,147.5857,992,658.835,171.9174,1092,31616
284.4802,147.3414,993,658.799,171.6069,1063,31647.9231999964
284.4427,147.6039,984.5,658.8156,171.585,1080,31680.5759999976
284.5405,147.6401,985.5,658.8651,171.6927,1067,31712.7295999974
284.3752,147.6456,990,658.928,171.8657,1071,31744.8319999948
284.4658,147.5142,977.5,658.8121,171.6043,1074,31776.5887999982
284.4126,147.5272,988,658.8551,171.729,1065,31808.512000002
284.6243,147.1898,976.5,658.8186,171.8453,1074,31840.678399995
284.6258,147.3004,983,658.7411,171.6694,1094,31872.7295999974
284.4012,147.6837,990.5,658.7777,171.8192,1068.5,31904.7167999968
284.4746,147.506,986.5,658.8135,171.8726,1079,31952.0639999956
284.3895,147.7235,984.5,658.7828,171.8423,1082,31984.115199998
284.3892,147.6309,996.5,658.8825,172.2821,1086.5,32016.0639999956
284.449,147.6747,991,658.8821,171.8647,1082.5,32048.115199998
284.4085,147.6768,1000,658.8932,172.0863,1089.5,32080.0384000018
284.5444,147.3293,989.5,658.7407,171.5339,1084.5,32112.4095999971
284.4289,147.5875,977,658.7758,171.5072,1070.5,32144.512000002
284.3189,147.5281,982.5,658.8979,171.8467,1087.5,32176.230399996
284.3507,147.6629,1008,658.8629,171.892,1081.5,32208.051199995
284.5464,147.2121,985.5,659.0136,171.8389,1065.5,32240.2175999954
284.2038,147.746,1009,658.7787,171.6671,1077,32272.2047999948
284.283,147.6105,989,658.8677,171.8313,1075,32320.0767999962
284.5012,147.4454,983,658.8574,171.7146,1075.5,32352.230399996
284.2632,147.7861,1003,658.8318,171.8286,1080,32384.0895999968
284.4901,147.5541,977,658.6765,171.4148,1090.5,32416.1792000011
284.3872,147.669,1001.5,658.8806,171.7751,1073,32448.0767999962
284.5324,147.611,979.5,658.951,171.9678,1077.5,32480.3071999997
284.5829,147.4595,997.5,658.7211,171.6768,1081,32512.2047999948
284.5514,147.2767,992,658.9184,171.8839,1086.5,32544.4351999983
284.4565,147.5279,987.5,658.8042,171.7169,1076,32576.1664000005
284.2256,148.0709,1002,658.8117,171.7581,1094,32608.1920000017
284.6055,147.4091,970.5,658.8937,171.5573,1062,32656.8703999966
284.467,147.4717,989,658.8144,171.7248,1078.5,32688.1664000005
284.5867,147.3113,1007,658.7994,171.3755,1079,32720.0639999956
284.2748,147.7067,996,658.7772,171.5752,1067.5,32752.2815999985
284.4525,147.668,983,658.9123,171.8779,1081,32784.0639999956
284.5563,147.4577,986,658.7397,171.7222,1071.5,32816.4095999971
284.4036,147.5312,984,658.8319,171.8149,1089.5,32848.0384000018
284.3777,147.7583,989,658.8842,171.7899,1071,32880.0639999956
284.4794,147.5597,986,658.8165,171.903,1096,32912.230399996
284.6299,147.129,974,658.7854,171.4438,1082,32944.1535999998
284.2943,148.0113,987.5,658.8265,172.0274,1087.5,32976.6143999994
284.4572,147.6965,993.5,658.9827,171.9236,1097.5,33024.5503999963
284.5542,147.6704,991,658.7795,171.7107,1063.5,33056.6143999994
284.4001,147.4461,996,658.7609,171.7921,1066,33088.8192000017
284.3125,147.8187,976.5,658.8879,171.8085,1069,33120.8192000017
284.6161,147.2443,995.5,658.832,171.9152,1071.5,33152.857599996
284.3837,147.6928,982.5,658.8859,171.8817,1081,33184.7295999974
284.4083,147.5112,975.5,659.0392,172.0554,1082.5,33216.4992000014
284.4162,147.6988,1005.5,658.7643,171.9924,1081,33248.0256000012
284.3274,147.679,988.5,658.886,171.867,1081.5,33280.0895999968
284.54,147.4299,997.5,658.7412,171.6817,1075.5,33312.4992000014
284.3968,147.7805,988,658.9346,171.7081,1065.5,33344.7679999992
284.5334,147.3717,985.5,658.8363,171.7059,1087.5,33392.1792000011
284.5326,147.351,988,658.8232,171.6253,1072.5,33424.1792000011
284.5067,147.6751,989,658.8147,171.6894,1078.5,33456.1920000017
284.4554,147.703,986,658.9016,171.916,1075,33488.2687999979
284.488,147.6358,988,658.8433,171.7348,1068.5,33520.1920000017
284.5266,147.5092,991.5,658.7403,171.5063,1093.5,33552.4607999995
284.6334,147.2346,981,658.8045,171.6887,1072.5,33584.6015999988
284.4203,147.553,982.5,658.881,171.7601,1072,33616.4864000008
284.5349,147.3303,976.5,658.8349,171.495,1076,33648.742399998
284.5125,147.5108,994.5,658.9042,171.855,1080.5,33680.9728000015
284.5414,147.5838,975.5,658.7216,171.4865,1078,33728.5247999951
284.4407,147.5894,981,658.7898,171.7266,1089.5,33774.1055999994
284.3048,147.8565,986,658.8628,171.7412,1075,33794.3167999983
284.598,147.3003,995,658.8506,172.0123,1081,33824.2687999979
284.1957,148.0029,995.5,658.7872,171.9525,1090,33856.2559999973
284.4488,147.402,977.5,658.8574,171.8329,1085,33888.7551999986
284.4699,147.6085,986,658.8519,172.0111,1084.5,33920.8447999954
284.3525,147.4871,989.5,658.8503,171.8761,1072,33952.1792000011
284.3322,147.9262,1014.5,658.8185,171.7341,1080,33984.5887999982
284.4154,147.6087,986.5,658.8413,171.6832,1069,34016.6400000006
284.3722,147.7435,994,658.6956,171.6265,1074,34048.6272
284.4568,147.6614,985,658.9289,171.8374,1076,34096.5247999951
284.4063,147.5436,987,658.8121,171.735,1080.5,34128.4223999977
284.5951,147.2903,980,658.783,171.6534,1078,34160.7679999992
284.3025,147.8664,994,658.8604,171.9476,1085.5,34192.8959999979
284.4263,147.7131,980.5,658.7413,171.5431,1084.5,34224.2815999985
284.6799,147.1271,985,658.7617,171.6468,1082.5,34256.4992000014
284.433,147.5752,993.5,658.9568,171.8357,1083.5,34288.5759999976
284.4068,147.7303,995.5,658.7779,171.7993,1088,34334.6943999976
284.458,147.5546,1005,658.8564,172.0905,1077,34355.9296000004
284.337,147.7296,993,658.7854,171.7939,1075.5,34384.8192000017
284.5803,147.3073,971,658.801,171.889,1072,34432.6272
284.4767,147.6246,981.5,658.8053,171.9328,1087,34464.9472000003
284.6904,147.0499,988.5,658.8448,171.7437,1068.5,34496.2175999954
284.3496,147.7201,1005,658.8497,171.9692,1092.5,34528.3328000009
284.4745,147.4921,1001.5,658.7773,171.803,1077,34560.5887999982
284.3149,147.7103,986.5,658.8674,171.9779,1077.5,34592.1792000011
284.5078,147.3976,978.5,658.7921,171.8436,1086,34624.5887999982
284.55,147.24,980.5,658.8475,171.9025,1080,34656.2687999979
284.3283,147.8286,989,658.8286,171.7071,1085,34688.3200000003
284.4869,147.3855,990,658.7792,171.8683,1084.5,34720.2559999973
284.2646,147.8191,986.5,658.5802,171.5442,1072,34752.2943999991
284.4557,147.5627,997,658.868,171.8941,1077,34800.2687999979
284.644,147.3871,983,658.9355,171.9675,1078,34832.2815999985
284.4448,147.5475,997.5,658.7372,171.4213,1079.5,34864.3583999947
284.4884,147.4014,996.5,658.8956,171.8273,1083,34896.6272
284.3593,147.675,977,658.8683,171.8057,1077.5,34928.230399996
284.4876,147.6116,990.5,658.8751,171.7117,1076.5,34960.7679999992
284.0669,148.327,999,658.8446,171.791,1071.5,34992.5631999969
284.6105,147.3204,996.5,658.7358,171.4989,1075,35024.8703999966
284.2365,147.8626,986.5,658.9099,171.8717,1085,35056.2559999973
284.5889,147.2212,992.5,658.8226,171.5462,1089,35088.3583999947
284.4726,147.4956,986,658.8164,171.7705,1089.5,35136.7039999962
284.4639,147.5424,999.5,658.8542,171.9317,1088.5,35168.6528000012
284.2657,147.9054,988,658.9087,171.8846,1084.5,35200.4992000014
284.3959,147.7456,988,658.8304,171.7932,1091.5,35232.6272
284.4426,147.4466,993,658.777,171.923,1076.5,35264.9600000009
284.5363,147.4094,992,658.9434,172.0371,1087,35296.2047999948
284.4445,147.6546,982.5,658.8613,171.8887,1080,35328.678399995
284.508,147.282,981,658.9149,171.7762,1081.5,35360.742399998
284.4782,147.4552,1000,658.7676,171.597,1078.5,35392.7936000004
284.4052,147.5576,992,658.9249,171.5931,1072,35424.5759999976
284.588,147.3859,989,658.8824,171.8436,1074.5,35458.0351999998
284.3225,147.5803,982,658.7527,171.6588,1076.5,35504.9472000003
284.2444,147.7938,999,658.8304,171.544,1074.5,35537.1903999969
284.3078,147.5972,992.5,658.7524,171.7303,1079.5,35568.2559999973
283.991,148.0831,1019,658.8734,171.8838,1082.5,35600.5503999963
284.6443,147.3775,981.5,658.997,171.7586,1062.5,35632.1792000011
284.6287,147.4139,991,658.7337,171.5812,1076.5,35664.3328000009
284.5598,147.5335,994,658.8721,171.8091,1082,35696.7807999998
284.5706,147.405,972,658.8598,171.959,1076,35728.1792000011
284.6447,147.1813,971,658.7795,171.6247,1092,35760.5887999982
284.5589,147.5927,987,658.8163,171.5842,1063.5,35792.3456000015
284.4594,147.485,986.5,658.8392,171.7126,1102.5,35840.3456000015
284.5539,147.2342,991.5,658.8829,171.8015,1091.5,35872.3583999947
284.4402,147.7058,997,658.8245,171.7786,1081,35904.3711999953
284.5515,147.374,991.5,658.9249,171.8402,1074,35955.2639999986
284.3817,147.6861,989,658.7964,171.7868,1072.5,35976.5631999969
284.5949,147.4178,987,658.7851,171.7545,1079.5,36000.4479999989
284.0602,148.0929,997,658.7329,171.4303,1074,36032.3839999959
284.527,147.3963,982,658.7936,171.6419,1071,36065.0751999989
284.338,147.6996,995.5,658.7863,171.6356,1073,36096.4864000008
284.3691,147.7831,996.5,658.7548,171.7118,1077.5,36128.6015999988
284.6949,147.0962,980.5,658.8238,171.9807,1103,36160.8319999948
284.3174,147.8534,990,658.8456,171.7866,1074,36226.4703999981
284.3822,147.4849,993,658.9731,172.0604,1087,36241.6000000015
284.1906,148.0141,1001.5,658.9446,172.1501,1079.5,36272.8319999948
284.4235,147.6213,992.5,658.8868,171.7863,1071.5,36304.4992000014
284.2822,147.8964,987.5,658.8173,171.8489,1073,36336.2815999985
284.4609,147.6047,986.5,658.9135,171.6694,1077,36368.2943999991
284.3561,147.7286,979,658.8095,171.8242,1087.5,36400.3583999947
284.5166,147.3906,986.5,658.9482,171.9356,1076,36432.7295999974
284.3308,147.7376,1000.5,658.8646,171.7875,1085.5,36464.1407999992
284.425,147.5203,1003.5,658.7252,171.7531,1090,36496.5887999982
284.2886,147.8057,1007,658.9144,171.7063,1080.5,36544.3071999997
284.6286,147.1762,976,658.7853,171.7193,1063,36576.3200000003
284.4119,147.6248,992.5,658.7005,171.6109,1078,36608.4095999971
284.34,147.7341,973.5,658.8281,171.7344,1063.5,36640.2175999954
284.5139,147.3058,986,658.8598,172.0537,1077,36672.4223999977
284.3974,147.494,993.5,658.8522,171.8731,1082.5,36704.6015999988
284.5257,147.5669,972,658.7667,171.4531,1074.5,36736.3071999997
284.3174,147.8201,1006,658.866,171.8112,1078.5,36768.230399996
284.4078,147.6136,986.5,658.7585,171.971,1092.5,36800.2431999967
284.369,147.7177,990.5,658.8231,171.7136,1079,36832.4095999971
284.363,147.7344,999,658.812,171.7147,1083,36864.4607999995
284.6222,147.227,993.5,658.8615,171.807,1084.5,36912.3071999997
284.6136,147.2263,979,658.952,171.876,1086,36961.7280000001
284.3352,147.8769,999.5,658.8281,171.9147,1072.5,36981.0304000005
284.3687,147.832,996,658.951,171.9618,1076.5,37009.2031999975
284.4928,147.5448,980.5,658.81,171.5501,1094,37040.742399998
284.5952,147.2739,979,658.8867,171.841,1083,37072.2943999991
284.3094,147.6335,994.5,658.7643,171.6746,1087.5,37104.9215999991
284.4499,147.2873,984,658.9046,171.7869,1081.5,37136.2815999985
284.3551,147.7735,996.5,658.8636,171.78,1078,37168.2559999973
284.3627,147.6707,983,658.8762,171.8952,1078,37200.2047999948
284.3262,147.9265,1000.5,658.9058,172.0463,1066.5,37232.4351999983
284.4336,147.5032,981,658.8879,171.8722,1080,37280.2559999973
284.3781,147.6889,984,658.9526,171.9252,1071.5,37312.4479999989
284.5375,147.3454,991,658.8657,171.747,1073,37344.3200000003
284.3496,147.7062,995,658.9913,171.9321,1067,37376.512000002
284.3701,147.9403,988,658.8427,171.8957,1073.5,37408.4223999977
284.3896,147.4745,998.5,658.842,171.9657,1082,37440.6272
284.4648,147.8178,999,658.8646,171.6808,1081.5,37472.6143999994
284.5067,147.1191,989.5,658.7791,171.8122,1086.5,37505.0751999989
284.334,147.6214,972.5,658.7964,171.5461,1080.5,37536.7936000004
284.2861,147.8971,981.5,658.6591,171.7859,1083.5,37568.6911999956
284.4198,147.4896,984.5,658.78,171.606,1077.5,37616.8959999979
284.4663,147.5728,989,658.8149,171.7825,1069,37664.0639999956
284.451,147.5217,958.5,658.8665,171.7336,1076,37683.6991999969
284.4097,147.6553,993.5,658.8005,171.5868,1070,37712.6015999988
284.5452,147.3542,980,658.9531,171.9125,1086,37744.3711999953
284.5637,147.3494,987.5,658.8159,171.844,1097.5,37776.4479999989
284.4469,147.6374,992,658.9083,171.9316,1076.5,37808.3583999947
284.5605,147.4627,981.5,658.9325,171.9306,1083.5,37840.4607999995
284.5945,147.2373,977.5,658.8292,171.4489,1083,37872.3711999953
284.6642,147.2375,963,658.9292,171.9,1085.5,37904.8447999954
284.4447,147.5665,986.5,658.7827,171.8699,1074,37936.3967999965
284.5712,147.6532,981,658.8775,171.9135,1077.5,37984.3583999947
284.5395,147.5799,968.5,658.897,171.8573,1079,38016.512000002
284.4042,147.7563,1004.5,658.8,171.9356,1079,38048.3456000015
284.4218,147.5994,991.5,658.7494,171.5441,1076,38080.7679999992
284.3243,147.6414,982,658.7654,171.8438,1072,38112.8447999954
284.4763,147.3778,990,658.8844,171.7963,1084,38144.7679999992
284.5001,147.5515,985.5,658.8239,171.8328,1083.5,38177.3823999986
284.5674,147.5549,978.5,658.8318,171.6803,1079.5,38208.3200000003
284.4712,147.5422,985.5,658.7729,171.8032,1080.5,38240.7936000004
284.5996,147.312,992,658.8669,171.8839,1087,38273.0239999965
284.3834,147.7697,993,658.7869,171.704,1066.5,38320.806400001
284.4839,147.5439,978.5,658.8055,171.8001,1070.5,38352.8447999954
284.6171,147.2749,982,658.7824,171.5039,1084.5,38384.8831999972
284.4443,147.5436,993,658.8161,171.6494,1074,38416.8703999966
284.2813,147.7002,1005,658.9133,172.3115,1101.5,38449.0239999965
284.3355,147.6655,992,658.7687,171.4056,1079,38480.7936000004
284.21,147.7012,993,658.8431,171.699,1077.5,38512.3583999947
284.5992,147.3914,988,658.7651,171.7912,1075,38544.6143999994
284.5222,147.5795,978.5,658.8352,171.9365,1081,38576.6015999988
284.2015,148.1507,1001,658.7654,171.5865,1078.5,38608.4351999983
284.4806,147.4405,981,658.8514,171.8046,1066,38640.4223999977
284.3533,147.813,995.5,658.9132,171.7225,1089,38706.4447999969
284.4255,147.6551,980.5,658.9404,171.8857,1077.5,38726.2591999993
284.4913,147.3541,993,658.8993,171.8878,1087,38752.7295999974
284.4357,147.5462,982,658.7815,171.9886,1082.5,38784.8192000017
284.3662,147.5625,1003,658.9746,171.9879,1077,38816.8192000017
284.5399,147.2714,982,658.708,171.5703,1080.5,38848.8319999948
284.5211,147.4334,977.5,658.9137,171.92,1077.5,38880.8831999972
284.4811,147.4195,976.5,658.7726,171.67,1066,38912.8319999948
284.3017,147.7608,994.5,658.9958,171.8922,1082,38944.8959999979
284.4467,147.6344,995.5,658.7989,171.9132,1083,38977.1008000001
284.2696,147.7772,994,658.8137,171.5457,1073.5,39042.4831999987
284.4655,147.4707,995,658.9471,171.8358,1082,39060.2752000019
284.5385,147.3916,1001.5,658.845,171.5566,1081.5,39088.4607999995
284.497,147.6031,994,658.7783,171.6275,1073.5,39120.742399998
284.5266,147.3414,988,658.8185,171.709,1083,39152.4351999983
284.5531,147.2114,992,658.9196,171.9436,1087.5,39185.1136000007
284.3907,147.6512,1005.5,658.7805,171.8478,1082,39216.4736000001
284.4703,147.6118,999,658.9363,172.0647,1079,39248.3328000009
284.3888,147.858,994,658.8126,171.6732,1078,39280.4223999977
284.2966,147.4839,989.5,658.7545,171.7168,1079.5,39312.3200000003
284.3123,147.6564,992.5,658.6964,171.909,1100.5,39344.4479999989
284.4217,147.4175,982.5,658.8966,171.9964,1060.5,39392.6272
284.3942,147.5188,999,658.9104,171.8413,1066,39424.5887999982
284.2165,148.0768,995.5,658.7507,171.7424,1086.5,39456.4479999989
284.6511,147.2434,986,659.0605,172.1273,1081.5,39488.7295999974
284.3634,147.7211,1004.5,658.908,171.6673,1071,39520.512000002
284.4407,147.6419,988.5,658.8646,171.7445,1085.5,39552.9600000009
284.3755,147.6586,988,658.8805,171.8179,1086.5,39599.6031999961
284.5216,147.3661,981,658.6974,171.6284,1079.5,39620.2624000013
284.3255,147.797,1001,658.8244,171.4997,1083,39648.9087999985
284.4123,147.5964,989.5,658.7131,171.5071,1074.5,39680.857599996
284.5283,147.5074,976.5,658.8694,171.8952,1067,39728.9728000015
284.2457,147.6958,985.5,658.9178,171.7663,1068.5,39761.2031999975
284.3062,147.8652,1002.5,658.8871,171.771,1071.5,39792.9215999991
284.6169,147.4538,985.5,658.7175,171.6833,1083,39824.3711999953
284.4176,147.5869,995,658.8215,171.6204,1065.5,39856.6656000018
276.611,153.9651,272.5,659.009,172.0818,1086.5,39888.4479999989
NaN,NaN,0,658.7048,171.734,1079.5,39920.4992000014
NaN,NaN,0,658.8412,171.7825,1082,39953.1136000007
NaN,NaN,0,658.8362,171.9292,1093,39984.7167999968
NaN,NaN,0,658.8176,171.7224,1099.5,40017.1647999957
NaN,NaN,0,658.7855,171.6566,1073.5,40048.4864000008
NaN,NaN,0,659.0012,172.0367,1067,40096.4736000001
NaN,NaN,0,658.8109,171.6713,1080.5,40128.4095999971
NaN,NaN,0,658.7795,171.6523,1070.5,40160.4479999989
NaN,NaN,0,658.7872,171.6112,1070.5,40192.7039999962
NaN,NaN,0,658.809,171.5731,1077.5,40224.6143999994
NaN,NaN,0,658.7761,171.3845,1066,40256.6528000012
NaN,NaN,0,658.8047,171.7463,1084,40288.5759999976
NaN,NaN,0,658.6981,171.3783,1072,40320.4736000001
NaN,NaN,0,658.8804,171.6312,1084.5,40353.0239999965
NaN,NaN,0,658.8699,171.4972,1081,40385.0495999977
NaN,NaN,0,658.9183,171.946,1081,40433.1647999957
NaN,NaN,0,658.7062,171.5262,1083.5,40464.9472000003
NaN,NaN,0,658.8979,172.0238,1076.5,40496.8959999979
NaN,NaN,0,658.7932,171.737,1077.5,40529.0367999971
284.2985,137.8616,215.5,658.9705,171.9328,1071,40561.2415999994
NaN,NaN,0,658.8712,171.8354,1066,40593.1136000007
NaN,NaN,0,658.8204,171.8199,1084.5,40624.5631999969
NaN,NaN,0,658.7015,171.5209,1070,40656.5247999951
NaN,NaN,0,658.8424,171.8121,1081,40688.4864000008
